t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
40.602000000000004,324668.0,324668.0,324668.0,324660.5,324660.5,324660.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.603,324676.0,324676.0,324676.0,324668.5,324668.5,324668.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.604,324684.0,324684.0,324684.0,324676.5,324676.5,324676.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.605000000000004,324692.0,324692.0,324692.0,324684.5,324684.5,324684.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.606,324700.0,324700.0,324700.0,324692.5,324692.5,324692.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.607,324708.0,324708.0,324708.0,324700.5,324700.5,324700.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.608000000000004,324716.0,324716.0,324716.0,324708.5,324708.5,324708.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.609,324724.0,324724.0,324724.0,324716.5,324716.5,324716.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.61,324732.0,324732.0,324732.0,324724.5,324724.5,324724.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.611000000000004,324740.0,324740.0,324740.0,324732.5,324732.5,324732.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.612,324748.0,324748.0,324748.0,324740.5,324740.5,324740.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.613,324756.0,324756.0,324756.0,324748.5,324748.5,324748.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.614000000000004,324764.0,324764.0,324764.0,324756.5,324756.5,324756.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.615,324772.0,324772.0,324772.0,324764.5,324764.5,324764.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.616,324780.0,324780.0,324780.0,324772.5,324772.5,324772.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.617,324788.0,324788.0,324788.0,324780.5,324780.5,324780.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.618,324796.0,324796.0,324796.0,324788.5,324788.5,324788.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.619,324804.0,324804.0,324804.0,324796.5,324796.5,324796.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.62,324812.0,324812.0,324812.0,324804.5,324804.5,324804.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.621,324820.0,324820.0,324820.0,324812.5,324812.5,324812.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.622,324828.0,324828.0,324828.0,324820.5,324820.5,324820.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.623,324836.0,324836.0,324836.0,324828.5,324828.5,324828.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.624,324844.0,324844.0,324844.0,324836.5,324836.5,324836.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.625,324852.0,324852.0,324852.0,324844.5,324844.5,324844.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.626,324860.0,324860.0,324860.0,324852.5,324852.5,324852.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.627,324868.0,324868.0,324868.0,324860.5,324860.5,324860.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.628,324876.0,324876.0,324876.0,324868.5,324868.5,324868.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.629,324884.0,324884.0,324884.0,324876.5,324876.5,324876.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.63,324892.0,324892.0,324892.0,324884.5,324884.5,324884.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.631,324900.0,324900.0,324900.0,324892.5,324892.5,324892.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.632,324908.0,324908.0,324908.0,324900.5,324900.5,324900.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.633,324916.0,324916.0,324916.0,324908.5,324908.5,324908.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.634,324924.0,324924.0,324924.0,324916.5,324916.5,324916.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.635,324932.0,324932.0,324932.0,324924.5,324924.5,324924.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.636,324940.0,324940.0,324940.0,324932.5,324932.5,324932.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.637,324948.0,324948.0,324948.0,324940.5,324940.5,324940.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.638,324956.0,324956.0,324956.0,324948.5,324948.5,324948.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.639,324964.0,324964.0,324964.0,324956.5,324956.5,324956.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.64,324972.0,324972.0,324972.0,324964.5,324964.5,324964.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.641,324980.0,324980.0,324980.0,324972.5,324972.5,324972.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.642,324988.0,324988.0,324988.0,324980.5,324980.5,324980.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.643,324996.0,324996.0,324996.0,324988.5,324988.5,324988.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.644,325004.0,325004.0,325004.0,324996.5,324996.5,324996.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.645,325012.0,325012.0,325012.0,325004.5,325004.5,325004.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.646,325020.0,325020.0,325020.0,325012.5,325012.5,325012.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.647,325028.0,325028.0,325028.0,325020.5,325020.5,325020.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.648,325036.0,325036.0,325036.0,325028.5,325028.5,325028.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.649,325044.0,325044.0,325044.0,325036.5,325036.5,325036.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.65,325052.0,325052.0,325052.0,325044.5,325044.5,325044.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.651,325060.0,325060.0,325060.0,325052.5,325052.5,325052.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.652,325068.0,325068.0,325068.0,325060.5,325060.5,325060.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.653,325076.0,325076.0,325076.0,325068.5,325068.5,325068.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.654,325084.0,325084.0,325084.0,325076.5,325076.5,325076.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.655,325092.0,325092.0,325092.0,325084.5,325084.5,325084.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.656,325100.0,325100.0,325100.0,325092.5,325092.5,325092.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.657000000000004,325108.0,325108.0,325108.0,325100.5,325100.5,325100.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.658,325116.0,325116.0,325116.0,325108.5,325108.5,325108.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.659,325124.0,325124.0,325124.0,325116.5,325116.5,325116.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.660000000000004,325132.0,325132.0,325132.0,325124.5,325124.5,325124.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.661,325140.0,325140.0,325140.0,325132.5,325132.5,325132.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.662,325148.0,325148.0,325148.0,325140.5,325140.5,325140.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.663000000000004,325156.0,325156.0,325156.0,325148.5,325148.5,325148.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.664,325164.0,325164.0,325164.0,325156.5,325156.5,325156.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.665,325172.0,325172.0,325172.0,325164.5,325164.5,325164.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.666000000000004,325180.0,325180.0,325180.0,325172.5,325172.5,325172.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.667,325188.0,325188.0,325188.0,325180.5,325180.5,325180.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.668,325196.0,325196.0,325196.0,325188.5,325188.5,325188.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.669000000000004,325204.0,325204.0,325204.0,325196.5,325196.5,325196.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.67,325212.0,325212.0,325212.0,325204.5,325204.5,325204.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.671,325220.0,325220.0,325220.0,325212.5,325212.5,325212.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.672000000000004,325228.0,325228.0,325228.0,325220.5,325220.5,325220.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.673,325236.0,325236.0,325236.0,325228.5,325228.5,325228.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.674,325244.0,325244.0,325244.0,325236.5,325236.5,325236.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.675000000000004,325252.0,325252.0,325252.0,325244.5,325244.5,325244.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.676,325260.0,325260.0,325260.0,325252.5,325252.5,325252.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.677,325268.0,325268.0,325268.0,325260.5,325260.5,325260.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.678000000000004,325276.0,325276.0,325276.0,325268.5,325268.5,325268.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.679,325284.0,325284.0,325284.0,325276.5,325276.5,325276.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.68,325292.0,325292.0,325292.0,325284.5,325284.5,325284.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.681,325300.0,325300.0,325300.0,325292.5,325292.5,325292.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.682,325308.0,325308.0,325308.0,325300.5,325300.5,325300.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.683,325316.0,325316.0,325316.0,325308.5,325308.5,325308.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.684,325324.0,325324.0,325324.0,325316.5,325316.5,325316.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.685,325332.0,325332.0,325332.0,325324.5,325324.5,325324.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.686,325340.0,325340.0,325340.0,325332.5,325332.5,325332.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.687,325348.0,325348.0,325348.0,325340.5,325340.5,325340.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.688,325356.0,325356.0,325356.0,325348.5,325348.5,325348.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.689,325364.0,325364.0,325364.0,325356.5,325356.5,325356.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.69,325372.0,325372.0,325372.0,325364.5,325364.5,325364.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.691,325380.0,325380.0,325380.0,325372.5,325372.5,325372.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.692,325388.0,325388.0,325388.0,325380.5,325380.5,325380.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.693,325396.0,325396.0,325396.0,325388.5,325388.5,325388.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.694,325404.0,325404.0,325404.0,325396.5,325396.5,325396.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.695,325412.0,325412.0,325412.0,325404.5,325404.5,325404.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.696,325420.0,325420.0,325420.0,325412.5,325412.5,325412.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.697,325428.0,325428.0,325428.0,325420.5,325420.5,325420.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.698,325436.0,325436.0,325436.0,325428.5,325428.5,325428.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.699,325444.0,325444.0,325444.0,325436.5,325436.5,325436.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.7,325452.0,325452.0,325452.0,325444.5,325444.5,325444.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.701,325460.0,325460.0,325460.0,325452.5,325452.5,325452.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.702,325468.0,325468.0,325468.0,325460.5,325460.5,325460.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.703,325476.0,325476.0,325476.0,325468.5,325468.5,325468.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.704,325484.0,325484.0,325484.0,325476.5,325476.5,325476.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.705,325492.0,325492.0,325492.0,325484.5,325484.5,325484.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.706,325500.0,325500.0,325500.0,325492.5,325492.5,325492.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.707,325508.0,325508.0,325508.0,325500.5,325500.5,325500.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.708,325516.0,325516.0,325516.0,325508.5,325508.5,325508.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.709,325524.0,325524.0,325524.0,325516.5,325516.5,325516.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.71,325532.0,325532.0,325532.0,325524.5,325524.5,325524.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.711,325540.0,325540.0,325540.0,325532.5,325532.5,325532.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.712,325548.0,325548.0,325548.0,325540.5,325540.5,325540.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.713,325556.0,325556.0,325556.0,325548.5,325548.5,325548.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.714,325564.0,325564.0,325564.0,325556.5,325556.5,325556.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.715,325572.0,325572.0,325572.0,325564.5,325564.5,325564.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.716,325580.0,325580.0,325580.0,325572.5,325572.5,325572.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.717,325588.0,325588.0,325588.0,325580.5,325580.5,325580.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.718,325596.0,325596.0,325596.0,325588.5,325588.5,325588.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.719,325604.0,325604.0,325604.0,325596.5,325596.5,325596.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.72,325612.0,325612.0,325612.0,325604.5,325604.5,325604.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.721000000000004,325620.0,325620.0,325620.0,325612.5,325612.5,325612.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.722,325628.0,325628.0,325628.0,325620.5,325620.5,325620.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.723,325636.0,325636.0,325636.0,325628.5,325628.5,325628.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.724000000000004,325644.0,325644.0,325644.0,325636.5,325636.5,325636.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.725,325652.0,325652.0,325652.0,325644.5,325644.5,325644.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.726,325660.0,325660.0,325660.0,325652.5,325652.5,325652.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.727000000000004,325668.0,325668.0,325668.0,325660.5,325660.5,325660.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.728,325676.0,325676.0,325676.0,325668.5,325668.5,325668.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.729,325684.0,325684.0,325684.0,325676.5,325676.5,325676.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.730000000000004,325692.0,325692.0,325692.0,325684.5,325684.5,325684.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.731,325700.0,325700.0,325700.0,325692.5,325692.5,325692.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.732,325708.0,325708.0,325708.0,325700.5,325700.5,325700.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.733000000000004,325716.0,325716.0,325716.0,325708.5,325708.5,325708.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.734,325724.0,325724.0,325724.0,325716.5,325716.5,325716.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.735,325732.0,325732.0,325732.0,325724.5,325724.5,325724.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.736000000000004,325740.0,325740.0,325740.0,325732.5,325732.5,325732.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.737,325748.0,325748.0,325748.0,325740.5,325740.5,325740.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.738,325756.0,325756.0,325756.0,325748.5,325748.5,325748.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.739000000000004,325764.0,325764.0,325764.0,325756.5,325756.5,325756.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.74,325772.0,325772.0,325772.0,325764.5,325764.5,325764.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.741,325780.0,325780.0,325780.0,325772.5,325772.5,325772.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.742,325788.0,325788.0,325788.0,325780.5,325780.5,325780.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.743,325796.0,325796.0,325796.0,325788.5,325788.5,325788.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.744,325804.0,325804.0,325804.0,325796.5,325796.5,325796.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.745,325812.0,325812.0,325812.0,325804.5,325804.5,325804.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.746,325820.0,325820.0,325820.0,325812.5,325812.5,325812.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.747,325828.0,325828.0,325828.0,325820.5,325820.5,325820.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.748,325836.0,325836.0,325836.0,325828.5,325828.5,325828.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.749,325844.0,325844.0,325844.0,325836.5,325836.5,325836.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.75,325852.0,325852.0,325852.0,325844.5,325844.5,325844.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.751,325860.0,325860.0,325860.0,325852.5,325852.5,325852.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
40.752,325868.0,325868.0,325868.0,325860.5,325860.5,325860.5,8000.0,8000.0,8000.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
