0,10621,16400,44036,112948
0,10622,16402,44041,112960
0,10623,16404,44045,112973
0,10624,16406,44051,112985
0,10627,16409,44063,113010
0,10628,16411,44068,113023
0,10629,16413,44073,113035
0,10630,16415,44080,113047
0,10631,16417,44085,113060
0,10632,16418,44089,113072
0,10633,16420,44095,113084
0,10636,16424,44105,113109
0,10637,16426,44108,113122
0,10638,16427,44113,113134
0,10639,16429,44119,113146
0,10640,16431,44123,113159
0,10641,16433,44130,113171
0,10642,16435,44134,113184
0,10645,16438,44142,113208
0,10646,16440,44145,113221
0,10647,16442,44150,113233
0,10648,16444,44156,113245
0,10649,16445,44162,113258
0,10650,16447,44165,113270
0,10651,16449,44167,113283
0,10654,16453,44180,113308
0,10655,16454,44183,113320
0,10656,16456,44187,113332
0,10657,16458,44194,113345
0,10658,16460,44201,113357
0,10659,16462,44205,113369
0,10660,16463,44211,113382
0,10661,16465,44216,113394
0,10662,16466,44216,113400
0,10663,16467,44224,113407
0,10664,16469,44228,113419
0,10665,16471,44231,113431
0,10666,16472,44237,113444
0,10667,16474,44243,113456
0,10668,16476,44248,113469
0,10669,16478,44251,113481
0,10670,16480,44256,113493
0,10671,16480,44256,113500
0,10672,16481,44262,113506
0,10673,16483,44265,113518
0,10674,16485,44269,113531
0,10675,16487,44274,113543
0,10676,16488,44279,113555
0,10677,16490,44283,113567
0,10678,16492,44286,113580
0,10679,16494,44292,113592
0,10680,16495,44292,113600
0,10681,16496,44296,113605
0,10682,16497,44300,113617
0,10683,16499,44305,113630
0,10684,16501,44310,113642
0,10685,16503,44316,113654
0,10686,16505,44320,113667
0,10687,16506,44329,113679
0,10688,16508,44336,113691
0,10689,16509,44336,113700
0,10690,16510,44342,113704
0,10691,16512,44346,113716
0,10692,16514,44350,113728
0,10693,16515,44359,113741
0,10694,16517,44368,113753
0,10695,16519,44375,113766
0,10696,16521,44379,113778
0,10697,16523,44381,113790
0,10698,16524,44381,113800
0,10699,16524,44388,113803
0,10700,16526,44393,113815
0,10701,16528,44396,113828
0,10702,16530,44399,113840
0,10703,16532,44403,113852
0,10704,16533,44408,113865
0,10705,16535,44411,113877
0,10706,16537,44415,113890
0,10707,16538,44415,113900
0,10708,16539,44420,113902
0,10709,16541,44423,113914
0,10710,16542,44428,113927
0,10711,16544,44432,113939
0,10712,16546,44437,113951
0,10713,16548,44441,113964
0,10714,16550,44446,113976
0,10715,16551,44451,113989
0,10716,16553,44451,114000
0,10717,16553,44457,114001
0,10718,16555,44462,114014
0,10719,16557,44466,114026
0,10720,16559,44473,114038
0,10721,16560,44479,114051
0,10722,16562,44483,114063
0,10723,16564,44489,114075
0,10724,16566,44495,114088
0,10725,16567,44495,114100
0,10726,16568,44501,114100
0,10727,16569,44505,114113
0,10728,16571,44508,114125
0,10729,16573,44515,114137
0,10730,16575,44519,114150
0,10731,16576,44523,114162
0,10732,16578,44527,114174
0,10733,16580,44533,114187
0,10735,16582,44540,114200
0,10736,16584,44543,114212
0,10737,16585,44545,114224
0,10738,16587,44549,114236
0,10739,16589,44556,114249
0,10740,16591,44559,114261
0,10741,16593,44565,114274
0,10742,16594,44573,114286
0,10745,16598,44577,114311
0,10746,16600,44583,114323
0,10747,16602,44589,114336
0,10748,16603,44594,114348
0,10749,16605,44597,114360
0,10750,16607,44602,114373
0,10751,16609,44609,114385
0,10754,16612,44621,114410
0,10755,16614,44625,114422
0,10756,16616,44632,114435
0,10757,16618,44638,114447
0,10758,16620,44642,114459
0,10759,16621,44646,114472
0,10760,16623,44651,114484
0,10763,16627,44661,114509
0,10764,16629,44664,114521
0,10765,16630,44669,114533
0,10766,16632,44674,114546
0,10767,16634,44678,114558
0,10768,16636,44681,114570
0,10769,16638,44687,114583
0,10772,16641,44696,114608
0,10773,16643,44699,114620
0,10774,16645,44704,114633
0,10775,16646,44710,114645
0,10776,16648,44713,114657
0,10777,16650,44718,114669
0,10778,16652,44723,114682
0,10781,16655,44740,114707
0,10782,16657,44744,114719
0,10783,16659,44749,114732
0,10784,16661,44754,114744
0,10785,16663,44762,114756
0,10786,16664,44770,114769
0,10787,16666,44776,114781
0,10788,16668,44783,114793
0,10789,16669,44783,114800
0,10790,16670,44787,114806
0,10791,16672,44790,114818
0,10792,16673,44795,114830
0,10793,16675,44800,114843
0,10794,16677,44804,114855
0,10795,16679,44806,114868
0,10796,16681,44811,114880
0,10797,16682,44816,114892
0,10798,16683,44816,114900
0,10799,16684,44820,114905
0,10800,16686,44824,114917
0,10801,16688,44828,114930
0,10802,16690,44833,114942
0,10803,16691,44837,114954
0,10804,16693,44840,114967
0,10805,16695,44846,114979
0,10806,16697,44850,114991
0,10807,16698,44850,115000
0,10808,16699,44856,115004
0,10809,16700,44860,115016
0,10810,16702,44864,115029
0,10811,16704,44871,115041
0,10812,16706,44876,115053
0,10813,16708,44883,115066
0,10814,16709,44887,115078
0,10815,16711,44893,115090
0,10816,16712,44893,115100
0,10817,16713,44900,115103
0,10818,16715,44903,115115
0,10819,16717,44908,115128
0,10820,16718,44913,115140
0,10821,16720,44919,115152
0,10822,16722,44922,115165
0,10823,16724,44926,115177
0,10824,16725,44932,115190
0,10825,16727,44932,115200
0,10826,16727,44936,115202
0,10827,16729,44942,115215
0,10828,16731,44947,115227
0,10829,16733,44950,115239
0,10830,16734,44954,115252
0,10831,16736,44958,115264
0,10832,16738,44963,115276
0,10833,16740,44967,115289
0,10834,16741,44967,115300
0,10835,16742,44976,115301
0,10836,16743,44979,115314
0,10837,16745,44980,115326
0,10838,16747,44986,115338
0,10839,16749,44993,115351
0,10840,16751,44997,115363
0,10841,16752,45001,115375
0,10842,16754,45005,115388
0,10843,16756,45005,115400
0,10844,16756,45014,115400
0,10845,16758,45019,115413
0,10846,16760,45024,115425
0,10847,16761,45029,115437
0,10848,16763,45036,115450
0,10849,16765,45042,115462
0,10850,16767,45046,115474
0,10851,16769,45050,115487
0,10854,16772,45061,115512
0,10855,16774,45065,115524
0,10856,16776,45068,115536
0,10857,16778,45074,115549
0,10858,16779,45078,115561
0,10859,16781,45083,115573
0,10860,16783,45086,115586
0,10863,16787,45096,115611
0,10864,16788,45099,115623
0,10865,16790,45104,115635
0,10866,16792,45109,115648
0,10867,16794,45113,115660
0,10868,16796,45117,115673
0,10869,16797,45122,115685
0,10872,16801,45132,115710
0,10873,16803,45139,115722
0,10874,16805,45148,115735
0,10875,16806,45154,115747
0,10876,16808,45160,115759
0,10877,16810,45164,115772
0,10878,16812,45172,115784
0,10881,16815,45189,115809
0,10882,16817,45193,115821
0,10883,16819,45194,115834
0,10884,16821,45200,115846
0,10885,16822,45207,115858
0,10886,16824,45210,115871
0,10887,16826,45214,115883
0,10890,16830,45223,115908
0,10891,16831,45225,115920
0,10892,16833,45229,115932
0,10893,16835,45235,115945
0,10894,16837,45238,115957
0,10895,16839,45242,115970
0,10896,16840,45246,115982
0,10899,16844,45256,116007
0,10900,16846,45259,116019
0,10901,16848,45264,116032
0,10902,16849,45270,116044
0,10903,16851,45275,116056
0,10904,16853,45280,116069
0,10905,16855,45286,116081
0,10906,16857,45293,116093
0,10907,16857,45293,116100
0,10908,16858,45299,116106
0,10909,16860,45303,116118
0,10910,16862,45307,116131
0,10911,16864,45314,116143
0,10912,16866,45319,116155
0,10913,16867,45323,116168
0,10914,16869,45328,116180
0,10915,16871,45333,116192
0,10916,16872,45333,116200
0,10917,16873,45339,116205
0,10918,16875,45341,116217
0,10919,16876,45345,116230
0,10920,16878,45354,116242
0,10921,16880,45359,116254
0,10922,16882,45361,116267
0,10923,16883,45363,116279
0,10924,16885,45368,116291
0,10925,16886,45368,116300
0,10926,16887,45375,116304
0,10927,16889,45378,116316
0,10928,16891,45386,116329
0,10929,16892,45390,116341
0,10930,16894,45392,116353
0,10931,16896,45396,116366
0,10932,16898,45403,116378
0,10933,16900,45409,116390
0,10934,16901,45409,116400
0,10935,16901,45414,116403
0,10936,16903,45418,116415
0,10937,16905,45424,116428
0,10938,16907,45431,116440
0,10939,16909,45438,116452
0,10940,16910,45442,116465
0,10941,16912,45447,116477
0,10942,16914,45453,116489
0,10943,16915,45453,116500
0,10944,16916,45460,116502
0,10945,16918,45464,116514
0,10946,16919,45467,116527
0,10947,16921,45473,116539
0,10948,16923,45479,116551
0,10949,16925,45482,116564
0,10950,16927,45485,116576
0,10951,16928,45490,116588
0,10952,16930,45490,116600
0,10953,16930,45497,116601
0,10954,16932,45500,116613
0,10955,16934,45502,116626
0,10956,16936,45507,116638
0,10957,16937,45514,116650
0,10958,16939,45518,116663
0,10959,16941,45520,116675
0,10960,16943,45526,116687
0,10961,16944,45526,116700
0,10962,16945,45533,116700
0,10963,16946,45536,116713
0,10964,16948,45540,116725
0,10965,16950,45546,116737
0,10966,16952,45556,116749
0,10967,16953,45564,116762
0,10968,16955,45569,116774
0,10969,16957,45573,116787
0,10972,16961,45589,116811
0,10973,16962,45597,116824
0,10974,16964,45603,116836
0,10975,16966,45608,116849
0,10976,16968,45612,116861
0,10977,16970,45616,116873
0,10978,16971,45620,116885
0,10981,16975,45630,116911
0,10982,16977,45631,116923
0,10983,16979,45637,116935
0,10984,16980,45642,116948
0,10985,16982,45646,116960
0,10986,16984,45649,116972
0,10987,16986,45654,116985
0,10990,16989,45663,117009
0,10991,16991,45667,117022
0,10992,16993,45672,117034
0,10993,16995,45678,117046
0,10994,16997,45683,117059
0,10995,16998,45687,117071
0,10996,17000,45693,117084
0,10999,17004,45706,117109
0,11000,17006,45711,117121
0,11001,17007,45715,117133
0,11002,17009,45722,117146
0,11003,17011,45728,117158
0,11004,17013,45734,117170
0,11005,17015,45737,117183
0,11008,17018,45749,117208
0,11009,17020,45751,117220
0,11010,17022,45755,117232
0,11011,17024,45760,117245
0,11012,17025,45766,117257
0,11013,17027,45772,117269
0,11014,17029,45776,117282
0,11017,17033,45783,117307
0,11018,17034,45788,117319
0,11019,17036,45792,117332
0,11020,17038,45799,117344
0,11021,17040,45806,117356
0,11022,17041,45810,117368
0,11023,17043,45811,117381
0,11024,17045,45815,117393
0,11025,17046,45815,117400
0,11026,17047,45826,117406
0,11027,17049,45830,117418
0,11028,17050,45831,117431
0,11029,17052,45838,117443
0,11030,17054,45848,117455
0,11031,17056,45855,117468
0,11032,17058,45856,117480
0,11033,17059,45861,117492
0,11034,17060,45861,117500
0,11035,17061,45872,117505
0,11036,17063,45877,117517
0,11037,17065,45879,117530
0,11038,17067,45882,117542
0,11039,17068,45889,117554
0,11040,17070,45896,117567
0,11041,17072,45898,117579
0,11042,17074,45900,117591
0,11043,17075,45900,117600
0,11044,17076,45907,117604
0,11045,17077,45912,117616
0,11046,17079,45915,117629
0,11047,17081,45918,117641
0,11048,17083,45924,117653
0,11049,17085,45929,117666
0,11050,17086,45932,117678
0,11051,17088,45936,117690
0,11052,17089,45936,117700
0,11053,17090,45942,117703
0,11054,17092,45946,117715
0,11055,17094,45949,117728
0,11056,17095,45955,117740
0,11057,17097,45961,117752
0,11058,17099,45966,117765
0,11059,17101,45974,117777
0,11060,17102,45983,117789
0,11061,17104,45983,117800
0,11062,17104,45991,117802
0,11063,17106,45993,117814
0,11064,17108,45998,117827
0,11065,17110,46008,117839
0,11066,17111,46017,117851
0,11067,17113,46025,117864
0,11068,17115,46027,117876
0,11069,17117,46029,117889
0,11070,17118,46029,117900
0,11071,17119,46037,117901
0,11072,17120,46044,117914
0,11073,17122,46046,117926
0,11074,17124,46046,117938
0,11075,17126,46053,117951
0,11076,17128,46059,117963
0,11077,17129,46061,117975
0,11078,17131,46064,117988
0,11079,17133,46064,118000
0,11080,17133,46071,118000
0,11081,17135,46075,118013
0,11082,17137,46076,118025
0,11083,17138,46082,118037
0,11084,17140,46088,118050
0,11085,17142,46092,118062
0,11086,17144,46096,118074
0,11087,17146,46102,118087
0,11090,17149,46113,118112
0,11091,17151,46117,118124
0,11092,17153,46125,118136
0,11093,17155,46131,118149
0,11094,17156,46136,118161
0,11095,17158,46140,118173
0,11096,17160,46146,118186
0,11099,17164,46156,118211
0,11100,17165,46160,118223
0,11101,17167,46165,118235
0,11102,17169,46172,118248
0,11103,17171,46176,118260
0,11104,17173,46178,118272
0,11105,17174,46185,118285
0,11108,17178,46197,118310
0,11109,17180,46196,118322
0,11110,17182,46201,118334
0,11111,17183,46210,118347
0,11112,17185,46213,118359
0,11113,17187,46217,118371
0,11114,17189,46225,118384
0,11117,17192,46231,118409
0,11118,17194,46236,118421
0,11119,17196,46244,118433
0,11120,17198,46250,118446
0,11121,17199,46253,118458
0,11122,17201,46259,118470
0,11123,17203,46267,118483
0,11126,17207,46278,118507
0,11127,17208,46283,118520
0,11128,17210,46289,118532
0,11129,17212,46296,118544
0,11130,17214,46301,118557
0,11131,17216,46303,118569
0,11132,17217,46309,118582
0,11133,17219,46314,118594
0,11134,17220,46314,118600
0,11135,17221,46318,118606
0,11136,17223,46321,118619
0,11137,17225,46325,118631
0,11138,17226,46332,118643
0,11139,17228,46335,118656
0,11140,17230,46338,118668
0,11141,17232,46342,118681
0,11142,17234,46348,118693
0,11143,17234,46348,118700
0,11144,17235,46352,118706
0,11145,17237,46355,118718
0,11146,17239,46361,118730
0,11147,17241,46366,118743
0,11148,17243,46371,118755
0,11149,17244,46375,118767
0,11150,17246,46380,118780
0,11151,17248,46389,118792
0,11152,17249,46389,118800
0,11153,17250,46399,118805
0,11154,17252,46404,118817
0,11155,17253,46407,118829
0,11156,17255,46412,118842
0,11157,17257,46423,118854
0,11158,17259,46431,118866
0,11159,17260,46437,118879
0,11160,17262,46443,118891
0,11161,17263,46443,118900
0,11162,17264,46446,118904
0,11163,17266,46450,118916
0,11164,17268,46455,118928
0,11165,17269,46461,118941
0,11166,17271,46464,118953
0,11167,17273,46467,118965
0,11168,17275,46472,118978
0,11169,17277,46477,118990
0,11170,17278,46477,119000
0,11171,17278,46481,119003
0,11172,17280,46484,119015
0,11173,17282,46489,119027
0,11174,17284,46494,119040
0,11175,17286,46498,119052
0,11176,17287,46502,119064
0,11177,17289,46507,119077
0,11178,17291,46513,119089
0,11179,17292,46513,119100
0,11180,17293,46518,119102
0,11181,17295,46521,119114
0,11182,17296,46526,119126
0,11183,17298,46532,119139
0,11184,17300,46540,119151
0,11185,17302,46545,119163
0,11186,17304,46550,119176
0,11187,17305,46557,119188
0,11188,17307,46557,119200
0,11189,17307,46563,119201
0,11190,17309,46568,119213
0,11191,17311,46572,119225
0,11192,17313,46577,119238
0,11193,17314,46584,119250
0,11194,17316,46587,119263
0,11195,17318,46591,119275
0,11196,17320,46595,119287
0,11197,17321,46601,119300
0,11198,17322,46601,119300
0,11199,17323,46608,119312
0,11200,17325,46611,119325
0,11201,17327,46615,119337
0,11202,17329,46620,119349
0,11203,17330,46625,119362
0,11204,17332,46628,119374
0,11205,17334,46633,119386
0,11208,17338,46646,119411
0,11209,17339,46646,119424
0,11210,17341,46651,119436
0,11211,17343,46661,119448
0,11212,17345,46666,119460
0,11213,17347,46668,119473
0,11214,17348,46675,119485
0,11217,17352,46691,119510
0,11218,17354,46695,119523
0,11219,17356,46699,119535
0,11220,17357,46707,119547
0,11221,17359,46714,119560
0,11222,17361,46718,119572
0,11223,17363,46720,119584
0,11226,17366,46733,119609
0,11227,17368,46734,119622
0,11228,17370,46739,119634
0,11229,17372,46745,119646
0,11230,17374,46749,119659
0,11231,17375,46752,119671
0,11232,17377,46756,119684
0,11235,17381,46766,119708
0,11236,17383,46768,119721
0,11237,17384,46773,119733
0,11238,17386,46779,119745
0,11239,17388,46783,119758
0,11240,17390,46786,119770
0,11241,17392,46792,119783
0,11244,17395,46804,119808
0,11245,17397,46812,119820
0,11246,17399,46819,119832
0,11247,17401,46827,119845
0,11248,17402,46832,119857
0,11249,17404,46837,119869
0,11250,17406,46844,119882
0,11251,17408,46853,119894
0,11252,17408,46853,119900
0,11253,17410,46863,119907
0,11254,17411,46865,119919
0,11255,17413,46866,119931
0,11256,17415,46874,119944
0,11257,17417,46881,119956
0,11258,17418,46883,119968
0,11259,17420,46885,119981
0,11260,17422,46892,119993
0,11261,17423,46892,120000
0,11262,17424,46898,120006
0,11263,17426,46898,120018
0,11264,17427,46903,120030
0,11265,17429,46909,120043
0,11266,17431,46913,120055
0,11267,17433,46916,120067
0,11268,17435,46921,120080
0,11269,17436,46927,120092
0,11270,17437,46927,120100
0,11271,17438,46931,120105
0,11272,17440,46935,120117
0,11273,17442,46940,120129
0,11274,17444,46947,120142
0,11275,17445,46952,120154
0,11276,17447,46956,120167
0,11277,17449,46963,120179
0,11278,17451,46969,120191
0,11279,17452,46969,120200
0,11280,17453,46976,120204
0,11281,17454,46980,120216
0,11282,17456,46985,120228
0,11283,17458,46992,120241
0,11284,17460,46997,120253
0,11285,17462,47001,120266
0,11286,17463,47006,120278
0,11287,17465,47011,120290
0,11288,17466,47011,120300
0,11289,17467,47017,120303
0,11290,17469,47019,120315
0,11291,17471,47024,120328
0,11292,17472,47032,120340
0,11293,17474,47037,120352
0,11294,17476,47038,120365
0,11295,17478,47041,120377
0,11296,17480,47049,120389
0,11297,17481,47049,120400
0,11298,17481,47053,120402
0,11299,17483,47057,120414
0,11300,17485,47065,120427
0,11301,17487,47069,120439
0,11302,17489,47072,120451
0,11303,17490,47077,120464
0,11304,17492,47085,120476
0,11305,17494,47090,120489
0,11306,17495,47090,120500
0,11307,17496,47095,120501
0,11308,17498,47101,120514
0,11309,17499,47107,120526
0,11310,17501,47114,120538
0,11311,17503,47120,120551
0,11312,17505,47125,120563
0,11313,17506,47131,120575
0,11314,17508,47137,120588
0,11315,17510,47137,120600
0,11316,17510,47142,120600
0,11317,17512,47146,120613
0,11318,17514,47150,120625
0,11319,17515,47155,120637
0,11320,17517,47159,120650
0,11321,17519,47163,120662
0,11322,17521,47166,120674
0,11323,17523,47172,120687
0,11325,17524,47176,120700
0,11326,17526,47178,120712
0,11327,17528,47183,120724
0,11328,17530,47188,120736
0,11329,17532,47193,120749
0,11330,17533,47196,120761
0,11331,17535,47200,120774
0,11332,17537,47206,120786
0,11335,17541,47215,120811
0,11336,17542,47220,120823
0,11337,17544,47226,120835
0,11338,17546,47236,120848
0,11339,17548,47244,120860
0,11340,17550,47248,120872
0,11341,17551,47252,120885
0,11344,17555,47270,120910
0,11345,17557,47275,120922
0,11346,17559,47282,120934
0,11347,17560,47286,120947
0,11348,17562,47290,120959
0,11349,17564,47294,120971
0,11350,17566,47300,120984
0,11353,17569,47307,121009
0,11354,17571,47312,121021
0,11355,17573,47317,121033
0,11356,17575,47321,121046
0,11357,17576,47325,121058
0,11358,17578,47329,121070
0,11359,17580,47334,121083
0,11362,17584,47342,121108
0,11363,17585,47346,121120
0,11364,17587,47351,121132
0,11365,17589,47357,121145
0,11366,17591,47361,121157
0,11367,17593,47365,121169
0,11368,17594,47371,121182
0,11369,17596,47378,121194
0,11370,17597,47378,121200
0,11371,17598,47386,121207
0,11372,17600,47389,121219
0,11373,17602,47395,121231
0,11374,17603,47401,121244
0,11375,17605,47408,121256
0,11376,17607,47412,121269
0,11377,17609,47416,121281
0,11378,17611,47422,121293
0,11379,17611,47422,121300
0,11380,17612,47427,121306
0,11381,17614,47430,121318
0,11382,17616,47434,121330
0,11383,17618,47440,121343
0,11384,17620,47446,121355
0,11385,17621,47452,121368
0,11386,17623,47456,121380
0,11387,17625,47458,121392
0,11388,17626,47458,121400
0,11389,17627,47465,121405
0,11390,17629,47469,121417
0,11391,17630,47472,121430
0,11392,17632,47481,121442
0,11393,17634,47487,121454
0,11394,17636,47488,121467
0,11395,17638,47492,121479
0,11396,17639,47500,121491
0,11397,17640,47500,121500
0,11398,17641,47508,121504
0,11399,17643,47511,121516
0,11400,17645,47515,121529
0,11401,17647,47524,121541
0,11402,17648,47532,121553
0,11403,17650,47537,121566
0,11404,17652,47541,121578
0,11405,17654,47547,121591
0,11406,17655,47547,121600
0,11407,17656,47556,121603
0,11408,17657,47559,121616
0,11409,17659,47561,121628
0,11410,17661,47567,121640
0,11411,17663,47574,121652
0,11412,17664,47577,121665
0,11413,17666,47580,121677
0,11414,17668,47585,121690
0,11415,17669,47585,121700
0,11416,17670,47590,121702
0,11417,17672,47593,121715
0,11418,17673,47596,121727
0,11419,17675,47602,121739
0,11420,17677,47607,121752
0,11421,17679,47609,121764
0,11422,17681,47613,121776
0,11423,17682,47619,121789
0,11424,17684,47619,121800
0,11425,17684,47625,121801
0,11426,17686,47627,121814
0,11427,17688,47632,121826
0,11428,17690,47640,121838
0,11429,17691,47645,121851
0,11430,17693,47651,121863
0,11431,17695,47660,121875
0,11432,17697,47668,121888
0,11433,17698,47668,121900
0,11434,17699,47673,121900
0,11435,17700,47677,121913
0,11436,17702,47684,121925
0,11437,17704,47692,121937
0,11438,17706,47702,121950
0,11439,17708,47707,121962
0,11440,17709,47709,121974
0,11441,17711,47714,121987
0,11443,17713,47720,122000
0,11444,17715,47725,122012
0,11445,17717,47726,122024
0,11446,17718,47732,122036
0,11447,17720,47738,122049
0,11448,17722,47740,122061
0,11449,17724,47743,122073
0,11450,17726,47749,122086
0,11453,17729,47757,122111
0,11454,17731,47761,122123
0,11455,17733,47767,122135
0,11456,17734,47772,122148
0,11457,17736,47776,122160
0,11458,17738,47780,122172
0,11459,17740,47786,122185
0,11462,17743,47798,122210
0,11463,17745,47803,122222
0,11464,17747,47809,122234
0,11465,17749,47816,122247
0,11466,17751,47822,122259
0,11467,17752,47826,122271
0,11468,17754,47832,122284
0,11471,17758,47843,122309
0,11472,17760,47847,122321
0,11473,17761,47851,122333
0,11474,17763,47857,122346
0,11475,17765,47861,122358
0,11476,17767,47864,122370
0,11477,17769,47871,122383
0,11480,17772,47880,122407
0,11481,17774,47882,122420
0,11482,17776,47889,122432
0,11483,17778,47895,122444
0,11484,17779,47898,122457
0,11485,17781,47905,122469
0,11486,17783,47911,122482
0,11487,17785,47914,122494
0,11488,17786,47914,122500
0,11489,17787,47918,122507
0,11490,17788,47925,122519
0,11491,17790,47930,122531
0,11492,17792,47935,122544
0,11493,17794,47941,122556
0,11494,17795,47947,122568
0,11495,17797,47955,122581
0,11496,17799,47960,122593
0,11497,17800,47960,122600
0,11498,17801,47966,122606
0,11499,17803,47972,122618
0,11500,17804,47977,122630
0,11501,17806,47983,122643
0,11502,17808,47986,122655
0,11503,17810,47991,122667
0,11504,17812,47996,122680
0,11505,17813,47999,122692
0,11506,17815,47999,122700
0,11507,17815,48003,122705
0,11508,17817,48006,122717
0,11509,17819,48011,122729
0,11510,17821,48016,122742
0,11511,17822,48019,122754
0,11512,17824,48023,122766
0,11513,17826,48029,122779
0,11514,17828,48033,122791
0,11515,17829,48033,122800
0,11516,17830,48037,122804
0,11517,17831,48041,122816
0,11518,17833,48046,122828
0,11519,17835,48051,122841
0,11520,17837,48056,122853
0,11521,17839,48060,122866
0,11522,17840,48066,122878
0,11523,17842,48075,122890
0,11524,17844,48075,122900
0,11525,17844,48085,122903
0,11526,17846,48090,122915
0,11527,17848,48093,122927
0,11528,17849,48100,122940
0,11529,17851,48109,122952
0,11530,17853,48116,122965
0,11531,17855,48123,122977
0,11532,17857,48126,122989
0,11533,17858,48126,123000
0,11534,17858,48131,123002
0,11535,17860,48136,123014
0,11536,17862,48140,123027
0,11537,17864,48145,123039
0,11538,17866,48149,123051
0,11539,17867,48154,123064
0,11540,17869,48158,123076
0,11541,17871,48162,123088
0,11542,17873,48162,123100
0,11543,17873,48167,123101
0,11544,17875,48170,123113
0,11545,17876,48174,123126
0,11546,17878,48180,123138
0,11547,17880,48184,123150
0,11548,17882,48187,123163
0,11549,17883,48192,123175
0,11550,17885,48198,123187
0,11551,17887,48198,123200
0,11552,17887,48204,123200
0,11553,17889,48208,123213
0,11554,17891,48213,123225
0,11555,17892,48220,123237
0,11556,17894,48227,123249
0,11557,17896,48233,123262
0,11558,17898,48238,123274
0,11559,17900,48243,123287
0,11562,17903,48255,123312
0,11563,17905,48258,123324
0,11564,17907,48264,123336
0,11565,17909,48269,123349
0,11566,17910,48274,123361
0,11567,17912,48278,123373
0,11568,17914,48282,123386
0,11571,17918,48295,123410
0,11572,17919,48298,123423
0,11573,17921,48302,123435
0,11574,17923,48307,123447
0,11575,17925,48312,123460
0,11576,17927,48315,123472
0,11577,17928,48321,123485
0,11580,17932,48332,123509
0,11581,17934,48334,123522
0,11582,17936,48341,123534
0,11583,17937,48350,123546
0,11584,17939,48354,123559
0,11585,17941,48358,123571
0,11586,17943,48364,123583
0,11589,17946,48380,123608
0,11590,17948,48383,123621
0,11591,17950,48388,123633
0,11592,17952,48395,123645
0,11593,17953,48402,123658
0,11594,17955,48405,123670
0,11595,17957,48408,123683
0,11598,17961,48419,123707
0,11599,17962,48421,123720
0,11600,17964,48425,123732
0,11601,17966,48430,123744
0,11602,17968,48434,123757
0,11603,17970,48437,123769
0,11604,17971,48441,123781
0,11605,17973,48446,123794
0,11606,17974,48446,123800
0,11607,17975,48450,123806
0,11608,17977,48453,123819
0,11609,17979,48458,123831
0,11610,17980,48464,123843
0,11611,17982,48468,123856
0,11612,17984,48472,123868
0,11613,17986,48478,123880
0,11614,17988,48484,123893
0,11615,17989,48484,123900
0,11616,17989,48491,123905
0,11617,17991,48498,123918
0,11618,17993,48505,123930
0,11619,17995,48512,123942
0,11620,17997,48518,123955
0,11621,17998,48524,123967
0,11622,18000,48531,123980
0,11623,18002,48539,123992
0,11624,18003,48539,124000
0,11625,18004,48548,124004
0,11626,18006,48550,124017
0,11627,18007,48552,124029
0,11628,18009,48559,124041
0,11629,18011,48566,124054
0,11630,18013,48568,124066
0,11631,18014,48570,124079
0,11632,18016,48576,124091
0,11633,18018,48576,124100
0,11634,18018,48582,124104
0,11635,18020,48583,124116
0,11636,18022,48587,124128
0,11637,18023,48594,124141
0,11638,18025,48598,124153
0,11639,18027,48601,124165
0,11640,18029,48606,124178
0,11641,18031,48611,124190
0,11642,18032,48611,124200
0,11643,18032,48617,124203
0,11644,18034,48620,124215
0,11645,18036,48624,124227
0,11646,18038,48631,124240
0,11647,18040,48637,124252
0,11648,18041,48642,124264
0,11649,18043,48649,124277
0,11650,18045,48655,124289
0,11651,18047,48655,124300
0,11652,18047,48662,124302
0,11653,18049,48667,124314
0,11654,18050,48671,124326
0,11655,18052,48677,124339
0,11656,18054,48683,124351
0,11657,18056,48688,124363
0,11658,18058,48691,124376
0,11659,18059,48697,124388
0,11660,18061,48697,124400
0,11661,18061,48702,124401
0,11662,18063,48706,124413
0,11663,18065,48711,124425
0,11664,18067,48719,124438
0,11665,18068,48724,124450
0,11666,18070,48725,124463
0,11667,18072,48730,124475
0,11668,18074,48736,124487
0,11670,18076,48741,124500
0,11671,18077,48747,124512
0,11672,18079,48752,124525
0,11673,18081,48757,124537
0,11674,18083,48761,124549
0,11675,18085,48767,124562
0,11676,18086,48773,124574
0,11677,18088,48778,124586
0,11680,18092,48791,124611
0,11681,18094,48797,124624
0,11682,18095,48803,124636
0,11683,18097,48809,124648
0,11684,18099,48815,124661
0,11685,18101,48819,124673
0,11686,18102,48825,124685
0,11689,18106,48833,124710
0,11690,18108,48837,124723
0,11691,18110,48841,124735
0,11692,18111,48846,124747
0,11693,18113,48849,124760
0,11694,18115,48853,124772
0,11695,18117,48858,124784
0,11698,18120,48866,124809
0,11699,18122,48869,124822
0,11700,18124,48875,124834
0,11701,18126,48879,124846
0,11702,18128,48883,124859
0,11703,18129,48888,124871
0,11704,18131,48892,124883
0,11707,18135,48903,124908
0,11708,18137,48907,124921
0,11709,18138,48915,124933
0,11710,18140,48926,124945
0,11711,18142,48934,124958
0,11712,18144,48938,124970
0,11713,18146,48942,124982
0,11716,18149,48959,125007
0,11717,18151,48965,125020
0,11718,18153,48971,125032
0,11719,18155,48975,125045
0,11720,18156,48980,125057
0,11721,18158,48985,125069
0,11722,18160,48990,125082
