SWV ITM Data Console - ITM Port: 0
OG:service=safety,state=init,status=normal
LOG:service=home,state=init,status=ok
LOG:service=probe,state=init,status=ok
LOG:service=motion,state=init,status=timers_ready
[FLOW start_move request depth=0 active=0 ids=() ]
LOG:service=motion,state=start_move,status=ignored
[FLOW start_move ignored]
[FLOW queue_add ok id=2 dir=0x07 V=(0,0,8) S=(0,0,102500) depth=1]
LOG:service=motion,state=queue_add,status=frame=2 dirMask=0x07 queue=1
[FLOW start_move request depth=1 active=0 ids=(2) ]
[FLOW begin_segment id=2 dirMask=0x07 V(x,y,z)=(0,0,8) S(x,y,z)=(0,0,102500) ]
[FLOW pop_next id=2 remaining=0]\r\n2,1,0,0,1
2,4628,7819,-21058,53753
2,4629,7821,-21072,53766
2,4630,7823,-21083,53779
2,4631,7825,-21098,53793
2,4632,7826,-21098,53800
2,4633,7827,-21104,53806
2,4634,7829,-21113,53820
2,4635,7831,-21115,53833
2,4636,7833,-21120,53847
2,4637,7835,-21122,53860
2,4638,7837,-21123,53873
2,4639,7839,-21126,53887
2,4640,7841,-21126,53900
2,4641,7841,-21126,53900
2,4642,7843,-21128,53913
2,4643,7845,-21130,53927
2,4644,7847,-21131,53940
2,4645,7849,-21135,53954
2,4646,7850,-21139,53967
2,4647,7852,-21144,53980
2,4648,7854,-21152,53994
2,4649,7855,-21152,54000
2,4650,7856,-21162,54007
2,4651,7858,-21177,54021
2,4652,7860,-21189,54034
2,4653,7862,-21205,54047
2,4654,7864,-21210,54061
2,4655,7866,-21220,54074
2,4656,7868,-21221,54088
2,4657,7870,-21221,54100
2,4658,7870,-21226,54101
2,4659,7872,-21228,54114
2,4660,7874,-21229,54128
2,4661,7876,-21232,54141
2,4662,7878,-21232,54155
2,4663,7880,-21234,54168
2,4664,7882,-21236,54181
2,4665,7883,-21238,542,4666,7884,-21238,54200

95
2,4667,7885,-21241,54208
2,4668,7887,-21246,54222
2,4669,7889,-21251,54235
2,4670,7891,-21259,54248
2,4671,7893,-21268,54262
2,4672,7895,-21282,54275
2,4673,7897,-21293,54288
2,4674,7899,-21293,54300
2,4675,7899,-21311,54302
2,4676,7901,-21313,54315
2,4677,7903,-21325,54329
2,4678,7905,-21326,54342
2,4679,7907,-21331,54355
2,4680,7909,-21334,54369
2,4681,7911,-21334,54382
2,4682,7913,-213372,4683,7913,-21337,54400
,54395
2,4684,7915,-21338,54409
2,4685,7917,-21339,54422
2,4686,7918,-21341,54436
2,4687,7920,-21342,54449
2,4688,7922,-21345,54463
2,4689,7924,-21349,54476
2,4690,7926,-21354,54489
2,4691,7928,-21354,54500
2,4692,7928,-21362,54503
2,4693,7930,-21371,54516
2,4694,7932,-21386,54529
2,4695,7934,-21398,54543
2,4696,7936,-21413,54556
2,4697,7938,-21420,54569
2,4698,7940,-21429,54583
2,4699,7942,-2,4700,7942,-21432,54600
21432,54596
2,4701,7944,-21436,54610
2,4702,7946,-21440,54623
2,4703,7948,-21440,54637
2,4704,7950,-21443,54650
2,4705,7951,-21444,54663
2,4706,7953,-21445,54677
2,4707,7955,-21447,54690
2,4708,7957,-21447,54700
2,4709,7957,-21449,54704
2,4710,7959,-21451,54717
2,4711,7961,-21455,54730
2,4712,7963,-21459,54744
2,4713,7965,-21466,54757
2,4714,7967,-21475,54770
2,4715,7969,-21487,54784
2,4716,792,4717,7971,-21501,54800

1,-21501,54797
2,4718,7973,-21514,54811
2,4719,7975,-21525,54824
2,4720,7977,-21532,54837
2,4721,7979,-21537,54851
2,4722,7981,-21541,54864
2,4723,7983,-21543,54878
2,4724,7984,-21545,54891
2,4725,7986,-21545,54900
2,4726,7986,-21547,54904
2,4727,7988,-21548,54918
2,4728,7990,-21549,54931
2,4729,7992,-21551,54944
2,4730,7994,-21553,54958
2,4731,7996,-21555,54971
2,4732,7998,-21559,54985
2,47332,4734,8000,-21564,55000
,8000,-21564,54998
2,4735,8002,-21569,55011
2,4736,8004,-21580,55025
2,4737,8006,-21591,55038
2,4738,8008,-21606,55052
2,4739,8010,-21619,55065
2,4740,8012,-21630,55078
2,4741,8014,-21637,55092
2,4742,8015,-21637,55100
2,4743,8016,-21642,55105
2,4744,8018,-21647,55119
2,4745,8019,-21648,55132
2,4746,8021,-21652,55145
2,4747,8023,-21652,55159
2,4748,8025,-21654,55172
2,4749,8027,-21655,55185
2,2,4751,8029,-21656,55200
4750,8029,-21656,55199
2,4752,8031,-21659,55212
2,4753,8033,-21662,55226
2,4754,8035,-21665,55239
2,4755,8037,-21669,55253
2,4756,8039,-21676,55266
2,4757,8041,-21685,55279
2,4758,8043,-21696,55293
2,4759,8044,-21696,55300
2,4760,8045,-21711,55306
2,4761,8047,-21723,55319
2,4762,8049,-21734,55333
2,4763,8050,-21741,55346
2,4764,8052,-21745,55359
2,4765,8054,-21752,55373
2,4766,8056,-21751,55386
2,4768,8058,-21757,55400
2,4767,8058,-21757,55400
2,4769,8060,-21756,55413
2,4770,8062,-21758,55426
2,4771,8064,-21760,55440
2,4772,8066,-21761,55453
2,4773,8068,-21763,55467
2,4774,8070,-21765,55480
2,4775,8072,-21768,55493
2,4776,8073,-21768,55500
2,4777,8074,-21773,55507
2,4778,8076,-21779,55520
2,4779,8078,-21787,55534
2,4780,8080,-21800,55547
2,4781,8082,-21814,55560
2,4782,8084,-21827,55574
2,4783,8085,-21839,55587
2,4784,8087,-21839,55600
2,4785,8087,-21848,55601
2,4786,8089,-21851,55614
2,4787,8091,-21857,55627
2,4788,8093,-21858,55641
2,4789,8095,-21861,55654
2,4790,8097,-21863,55667
2,4791,8099,-21864,55681
2,4792,8101,-21866,556942,4793,8102,-21866,55700

2,4794,8103,-21866,55708
2,4795,8105,-21868,55721
2,4796,8107,-21871,55734
2,4797,8109,-21874,55748
2,4798,8111,-21878,55761
2,4799,8113,-21884,55775
2,4800,8115,-21891,55788
2,4801,8116,-21891,55800
2,4802,8117,-21904,55801
2,4803,8118,-21916,55815
2,4804,8120,-21929,55828
2,4805,8122,-21942,55842
2,4806,8124,-21949,55855
2,4807,8126,-21957,55868
2,4808,8128,-21960,55882
2,4809,8130,-21964,2,4810,8131,-21964,55900

5895
2,4811,8132,-21966,55909
2,4812,8134,-21968,55922
2,4813,8136,-21969,55935
2,4814,8138,-21971,55949
2,4815,8140,-21972,55962
2,4816,8142,-21974,55975
2,4817,8144,-21976,55989
2,4818,8145,-21976,56000
2,4819,8146,-21979,56002
2,4820,8148,-21983,56016
2,4821,8150,-21988,56029
2,4822,8151,-21996,56042
2,4823,8153,-22007,56056
2,4824,8155,-22022,56069
2,4825,8157,-22033,56083
2,4826,8159,-222,4827,8160,-22048,56100

48,56096
2,4828,8161,-22053,56110
2,4829,8163,-22063,56123
2,4830,8165,-22065,56136
2,4831,8167,-22070,56150
2,4832,8169,-22072,56163
2,4833,8171,-22073,56176
2,4834,8173,-22076,56190
2,4835,8174,-22076,56200
2,4836,8175,-22076,56203
2,4837,8177,-22078,56217
2,4838,8179,-22080,56230
2,4839,8181,-22082,56243
2,4840,8183,-22085,56257
2,4841,8184,-22089,56270
2,4842,8186,-22094,56284
2,4843,8182,4844,8189,-22102,56300

,-22102,56297
2,4845,8190,-22111,56311
2,4846,8192,-22127,56324
2,4847,8194,-22136,56337
2,4848,8196,-22154,56351
2,4849,8198,-22157,56364
2,4850,8200,-22168,56377
2,4851,8202,-22169,56391
2,4852,8203,-22169,56400
2,4853,8204,-22173,56404
2,4854,8206,-22176,56418
2,4855,8208,-22177,56431
2,4856,8210,-22180,56444
2,4857,8212,-22180,56458
2,4858,8214,-22181,56471
2,4859,8216,-22183,56485
2,48602,4861,8218,-22185,56500
,8218,-22185,56498
2,4862,8219,-22188,56511
2,4863,8221,-22192,56525
2,4864,8223,-22197,56538
2,4865,8225,-22205,56552
2,4866,8227,-22215,56565
2,4867,8229,-22229,56578
2,4868,8231,-22242,56592
2,4869,8232,-22242,56600
2,4870,8233,-22257,56605
2,4871,8235,-22264,56619
2,4872,8237,-22272,56632
2,4873,8239,-22276,56645
2,4874,8241,-22279,56659
2,4875,8243,-22283,56672
2,4876,8245,-22283,56685
2,2,4878,8247,-22285,56700
4877,8247,-22285,56699
2,4879,8249,-22287,56713
2,4880,8251,-22287,56726
2,4881,8253,-22289,56739
2,4882,8254,-22291,56753
2,4883,8256,-22294,56766
2,4884,8258,-22297,56779
2,4885,8260,-22302,56793
2,4886,8261,-22302,56800
2,4887,8262,-22309,56806
2,4888,8264,-22318,56820
2,4889,8266,-22331,56833
2,4890,8268,-22344,56846
2,4891,8270,-22359,56860
2,4892,8272,-22367,56873
2,4893,8274,-22375,56886
2,4894,8276,-22375,56900
2,4895,8276,-22379,56900
2,4896,8278,-22384,56913
2,4897,8280,-22386,56927
2,4898,8282,-22388,56940
2,4899,8284,-22390,56953
2,4900,8286,-22391,56967
2,4901,8287,-22392,56980
2,4902,8289,-22394,56994
2,4903,8290,-22394,57000
2,4904,8291,-22396,57007
2,4905,8293,-22399,57020
2,4906,8295,-22402,57034
2,4907,8297,-22407,57047
2,4908,8299,-22413,57061
2,4909,8301,-22423,57074
2,4910,8303,-22435,57087
2,4911,8305,-22435,57100
2,4912,8305,-22451,57101
2,4913,8307,-22462,57114
2,4914,8309,-22473,57127
2,4915,8311,-22480,57141
2,4916,8313,-22485,57154
2,4917,8315,-22490,57168
2,4918,8317,-22491,57181
2,4919,8318,-22495,57192,4920,8319,-22495,57200
4
2,4921,8320,-22495,57208
2,4922,8322,-22496,57221
2,4923,8324,-22498,57234
2,4924,8326,-22499,57248
2,4925,8328,-22501,57261
2,4926,8330,-22504,57275
2,4927,8332,-22507,57288
2,4928,8334,-22507,57300
2,4929,8334,-22513,57301
2,4930,8336,-22519,57315
2,4931,8338,-22529,57328
2,4932,8340,-22540,57342
2,4933,8342,-22554,57355
2,4934,8344,-22566,57368
2,4935,8346,-22577,57382
2,4936,8348,-22585,2,4937,8348,-22585,57400
57395
2,4938,8350,-22587,57409
2,4939,8352,-22595,57422
2,4940,8353,-22595,57435
2,4941,8355,-22599,57449
2,4942,8357,-22600,57462
2,4943,8359,-22601,57476
2,4944,8361,-22603,57489
2,4945,8363,-22603,57500
2,4946,8363,-22604,57502
2,4947,8365,-22606,57516
2,4948,8367,-22609,57529
2,4949,8369,-22612,57543
2,4950,8371,-22616,57556
2,4951,8373,-22623,57569
2,4952,8375,-22631,57583
2,4953,8377,-22,4954,8377,-22643,57600

643,57596
2,4955,8379,-22657,57610
2,4956,8381,-22672,57623
2,4957,8383,-22681,57636
2,4958,8385,-22691,57650
2,4959,8386,-22693,57663
2,4960,8388,-22700,57677
2,4961,8390,-22701,57690
2,4962,8392,-22701,57700
2,4963,8392,-22704,57703
2,4964,8394,-22705,57717
2,4965,8396,-22706,57730
2,4966,8398,-22708,57743
2,4967,8400,-22709,57757
2,4968,8402,-22711,57770
2,4969,8404,-22713,57784
2,4970,84062,4971,8406,-22716,57800
,-22716,57797
2,4972,8408,-22720,57810
2,4973,8410,-22727,57824
2,4974,8412,-22734,57837
2,4975,8414,-22746,57851
2,4976,8416,-22759,57864
2,4977,8418,-22771,57877
2,4978,8419,-22785,57891
2,4979,8421,-22785,57900
2,4980,8421,-22792,57904
2,4981,8423,-22798,57917
2,4982,8425,-22803,57931
2,4983,8427,-22805,57944
2,4984,8429,-22808,57958
2,4985,8431,-22809,57971
2,4986,8433,-22810,57984
2,4987,2,4988,8435,-22812,58000
8435,-22812,57998
2,4989,8437,-22813,58011
2,4990,8439,-22815,58025
2,4991,8441,-22817,58038
2,4992,8443,-22820,58051
2,4993,8445,-22824,58065
2,4994,8447,-22830,58078
2,4995,8449,-22838,58092
2,4996,8450,-22838,58100
2,4997,8451,-22850,58105
2,4998,8452,-22864,58118
2,4999,8454,-22876,58132
2,5000,8456,-22890,58145
2,5001,8458,-22896,58158
2,5002,8460,-22904,58172
2,5003,8462,-22906,58185
2,2,5005,8464,-22911,58200

004,8464,-22911,58199
2,5006,8466,-22913,58212
2,5007,8468,-22915,58226
2,5008,8470,-22916,58239
2,5009,8472,-22917,58252
2,5010,8474,-22919,58266
2,5011,8476,-22921,58279
2,5012,8478,-22923,58293
2,5013,8479,-22923,58300
2,5014,8480,-22926,58306
2,5015,8482,-22931,58320
2,5016,8484,-22936,58333
2,5017,8486,-22944,58346
2,5018,8487,-22954,58360
2,5019,8489,-22969,58373
2,5020,8491,-22979,58386
2,5021,8493,-22979,58400
2,5022,8493,-22997,58400
2,5023,8495,-22999,58413
2,5024,8497,-23009,58427
2,5025,8499,-23011,58440
2,5026,8501,-23014,58453
2,5027,8503,-23018,58467
2,5028,8505,-23018,58480
2,5029,8507,-23021,58494
2,5030,8508,-23021,58500
2,5031,8509,-23022,58507
2,5032,8511,-23023,58521
2,5033,8513,-23025,58534
2,5034,8515,-23027,58547
2,5035,8517,-23030,58561
2,5036,8519,-23034,58574
2,5037,8521,-23039,58587
2,5038,8522,-23039,58600
2,5039,8522,-23048,58601
2,5040,8524,-23057,58614
2,5041,8526,-23073,58628
2,5042,8528,-23083,58641
2,5043,8530,-23099,58654
2,5044,8532,-23105,58668
2,5045,8534,-23114,58681
2,5046,8536,-23117,582,5047,8537,-23117,58700

95
2,5048,8538,-23120,58708
2,5049,8540,-23124,58722
2,5050,8542,-23124,58735
2,5051,8544,-23126,58748
2,5052,8546,-23127,58762
2,5053,8548,-23128,58775
2,5054,8550,-23130,58788
2,5055,8551,-23130,58800
2,5056,8552,-23132,58802
2,5057,8554,-23134,58815
2,5058,8555,-23138,58828
2,5059,8557,-23143,58842
2,5060,8559,-23150,58855
2,5061,8561,-23160,58869
2,5062,8563,-23173,58882
2,5063,8565,-231852,5064,8566,-23185,58900

58895
2,5065,8567,-23200,58909
2,5066,8569,-23207,58922
2,5067,8571,-23216,58936
2,5068,8573,-23221,58949
2,5069,8575,-23224,58962
2,5070,8577,-23227,58976
2,5071,8579,-23228,58989
2,5072,8580,-23228,59000
2,5073,8581,-23230,59003
2,5074,8583,-23231,59016
2,5075,8585,-23232,59029
2,5076,8587,-23234,59043
2,5077,8588,-23236,59056
2,5078,8590,-23239,59070
2,5079,8592,-23242,59083
2,5080,8594,-2,5081,8595,-23247,59100
23247,59096
2,5082,8596,-23254,59110
2,5083,8598,-23265,59123
2,5084,8600,-23276,59137
2,5085,8602,-23291,59150
2,5086,8604,-23304,59163
2,5087,8606,-23314,59177
2,5088,8608,-23321,59190
2,5089,8609,-23321,59200
2,5090,8610,-23325,59203
2,5091,8612,-23330,59217
2,5092,8614,-23331,59230
2,5093,8616,-23334,59244
2,5094,8618,-23335,59257
2,5095,8620,-23336,59270
2,5096,8621,-23338,59284
2,5097,862,5098,8624,-23339,59300

3,-23339,59297
2,5099,8625,-23341,59311
2,5100,8627,-23344,59324
2,5101,8629,-23348,59337
2,5102,8631,-23353,59351
2,5103,8633,-23360,59364
2,5104,8635,-23369,59378
2,5105,8637,-23381,59391
2,5106,8638,-23381,59400
2,5107,8639,-23395,59404
2,5108,8641,-23408,59418
2,5109,8643,-23417,59431
2,5110,8645,-23426,59444
2,5111,8647,-23428,59458
2,5112,8649,-23435,59471
2,5113,8651,-23434,59485
2,51142,5115,8653,-23439,59500
,8653,-23439,59498
2,5116,8654,-23440,59511
2,5117,8656,-23441,59525
2,5118,8658,-23443,59538
2,5119,8660,-23444,59551
2,5120,8662,-23446,59565
2,5121,8664,-23448,59578
2,5122,8666,-23451,59592
2,5123,8667,-23451,59600
2,5124,8668,-23456,59605
2,5125,8670,-23463,59618
2,5126,8672,-23471,59632
2,5127,8674,-23484,59645
2,5128,8676,-23498,59659
2,5129,8678,-23512,59672
2,5130,8680,-23522,59685
2,52,5132,8682,-23530,59700
131,8682,-23530,59699
2,5133,8684,-23533,59712
2,5134,8686,-23540,59726
2,5135,8687,-23540,59739
2,5136,8689,-23544,59752
2,5137,8691,-23545,59766
2,5138,8693,-23546,59779
2,5139,8695,-23548,59792
2,5140,8696,-23548,59800
2,5141,8697,-23549,59806
2,5142,8699,-23550,59819
2,5143,8701,-23553,59833
2,5144,8703,-23556,59846
2,5145,8705,-23560,59859
2,5146,8707,-23566,59873
2,5147,8709,-23574,59886
2,5149,8711,-23585,59900
2,5148,8711,-23585,59900
2,5150,8713,-23598,59913
2,5151,8715,-23613,59926
2,5152,8717,-23623,59940
2,5153,8719,-23632,59953
2,5154,8720,-23636,59967
2,5155,8722,-23642,59980
2,5156,8724,-23643,59993
2,5157,8725,-23643,60000
2,5158,8726,-23647,60007
2,5159,8728,-23648,60020
2,5160,8730,-23649,60034
2,5161,8732,-23651,60047
2,5162,8734,-23652,60060
2,5163,8736,-23653,60074
2,5164,8738,-23656,60087
2,5165,8740,-23656,60100
2,5166,8740,-23659,60101
2,5167,8742,-23663,60114
2,5168,8744,-23670,60127
2,5169,8746,-23677,60141
2,5170,8748,-23689,60154
2,5171,8750,-23704,60168
2,5172,8752,-23715,60181
2,5173,8754,-23729,601942,5174,8754,-23729,60200

2,5175,8755,-23735,60208
2,5176,8757,-23743,60221
2,5177,8759,-23746,60234
2,5178,8761,-23750,60248
2,5179,8763,-23752,60261
2,5180,8765,-23753,60275
2,5181,8767,-23755,60288
2,5182,8769,-23755,60300
2,5183,8769,-23756,60301
2,5184,8771,-23758,60315
2,5185,8773,-23760,60328
2,5186,8775,-23762,60342
2,5187,8777,-23765,60355
2,5188,8779,-23769,60368
2,5189,8781,-23775,60382
2,5190,8783,-23783,2,5191,8783,-23783,60400
60395
2,5192,8785,-23793,60409
2,5193,8787,-23809,60422
2,5194,8788,-23818,60435
2,5195,8790,-23835,60449
2,5196,8792,-23837,60462
2,5197,8794,-23848,60476
2,5198,8796,-23849,60489
2,5199,8798,-23849,60500
2,5200,8798,-23853,60502
2,5201,8800,-23857,60516
2,5202,8802,-23857,60529
2,5203,8804,-23860,60542
2,5204,8806,-23860,60556
2,5205,8808,-23862,60569
2,5206,8810,-23864,60583
2,5207,8812,-232,5208,8812,-23865,60600

65,60596
2,5209,8814,-23868,60610
2,5210,8816,-23873,60623
2,5211,8818,-23878,60636
2,5212,8820,-23886,60650
2,5213,8821,-23896,60663
2,5214,8823,-23911,60676
2,5215,8825,-23923,60690
2,5216,8827,-23923,60700
2,5217,8827,-23938,60703
2,5218,8829,-23943,60716
2,5219,8831,-23952,60730
2,5220,8833,-23956,60743
2,5221,8835,-23958,60757
2,5222,8837,-23962,60770
2,5223,8839,-23962,60783
2,5224,8841,2,5225,8841,-23964,60800
-23964,60797
2,5226,8843,-23965,60810
2,5227,8845,-23966,60824
2,5228,8847,-23968,60837
2,5229,8849,-23970,60850
2,5230,8851,-23972,60864
2,5231,8853,-23976,60877
2,5232,8854,-23981,60890
2,5233,8856,-23981,60900
2,5234,8856,-23989,60904
2,5235,8858,-23998,60917
2,5236,8860,-24012,60931
2,5237,8862,-24023,60944
2,5238,8864,-24038,60957
2,5239,8866,-24045,60971
2,5240,8868,-24054,60984
2,5241,2,5242,8870,-24057,61000
8870,-24057,60998
2,5243,8872,-24061,61011
2,5244,8874,-24065,61025
2,5245,8876,-24065,61038
2,5246,8878,-24068,61051
2,5247,8880,-24068,61065
2,5248,8882,-24070,61078
2,5249,8884,-24072,61092
2,5250,8885,-24072,61100
2,5251,8886,-24073,61105
2,5252,8888,-24076,61118
2,5253,8889,-24080,61132
2,5254,8891,-24085,61145
2,5255,8893,-24092,61159
2,5256,8895,-24101,61172
2,5257,8897,-24115,61185
2,52,5259,8899,-24127,61200
258,8899,-24127,61199
2,5260,8901,-24141,61212
2,5261,8903,-24151,61225
2,5262,8905,-24157,61239
2,5263,8907,-24162,61252
2,5264,8909,-24166,61265
2,5265,8911,-24168,61279
2,5266,8913,-24170,61292
2,5267,8914,-24170,61300
2,5268,8915,-24171,61306
2,5269,8917,-24173,61319
2,5270,8919,-24174,61332
2,5271,8921,-24176,61346
2,5272,8922,-24178,61359
2,5273,8924,-24181,61373
2,5274,8926,-24185,61386
2,5276,8928,-24189,61400
2,5275,8928,-24189,61399
2,5277,8930,-24196,61413
2,5278,8932,-24206,61426
2,5279,8934,-24217,61440
2,5280,8936,-24231,61453
2,5281,8938,-24244,61466
2,5282,8940,-24254,61480
2,5283,8942,-24261,61493
2,5284,8943,-24261,61500
2,5285,8944,-24263,61507
2,5286,8946,-24271,61520
2,5287,8948,-24270,61533
2,5288,8950,-24275,61547
2,5289,8952,-24275,61560
2,5290,8954,-24276,61574
2,5291,8955,-24279,61587
2,5292,8957,-24279,61600
2,5293,8957,-24280,61600
2,5294,8959,-24281,61614
2,5295,8961,-24284,61627
2,5296,8963,-24287,61640
2,5297,8965,-24292,61654
2,5298,8967,-24298,61667
2,5299,8969,-24308,61681
2,5300,8971,-24321,616942,5301,8972,-24321,61700

2,5302,8973,-24334,61708
2,5303,8975,-24348,61721
2,5304,8977,-24357,61734
2,5305,8979,-24366,61747
2,5306,8981,-24369,61761
2,5307,8983,-24376,61774
2,5308,8985,-24375,61788
2,5309,8986,-24375,61800
2,5310,8987,-24379,61801
2,5311,8988,-24380,61814
2,5312,8990,-24381,61828
2,5313,8992,-24383,61841
2,5314,8994,-24384,61855
2,5315,8996,-24386,61868
2,5316,8998,-24389,61881
2,5317,9000,-24391,612,5318,9001,-24391,61900
895
2,5319,9002,-24396,61908
2,5320,9004,-24403,61922
2,5321,9006,-24410,61935
2,5322,9008,-24422,61948
2,5323,9010,-24435,61962
2,5324,9012,-24448,61975
2,5325,9014,-24460,61989
2,5326,9015,-24460,62000
2,5327,9016,-24469,62002
2,5328,9018,-24471,62015
2,5329,9020,-24478,62029
2,5330,9021,-24479,62042
2,5331,9023,-24482,62055
2,5332,9025,-24484,62069
2,5333,9027,-24484,62082
2,5334,9029,-24482,5335,9030,-24486,62100
6,62096
2,5336,9031,-24487,62109
2,5337,9033,-24489,62123
2,5338,9035,-24492,62136
2,5339,9037,-24494,62149
2,5340,9039,-24499,62163
2,5341,9041,-24505,62176
2,5342,9043,-24513,62189
2,5343,9044,-24513,62200
2,5344,9045,-24527,62203
2,5345,9047,-24539,62216
2,5346,9049,-24552,62230
2,5347,9051,-24564,62243
2,5348,9053,-24572,62256
2,5349,9054,-24578,62270
2,5350,9056,-24581,62283
2,5351,9058,2,5352,9059,-24585,62300
-24585,62297
2,5353,9060,-24586,62310
2,5354,9062,-24589,62323
2,5355,9064,-24590,62337
2,5356,9066,-24591,62350
2,5357,9068,-24593,62364
2,5358,9070,-24594,62377
2,5359,9072,-24597,62390
2,5360,9073,-24597,62400
2,5361,9074,-24601,62404
2,5362,9076,-24604,62417
2,5363,9078,-24610,62430
2,5364,9080,-24618,62444
2,5365,9082,-24629,62457
2,5366,9084,-24643,62471
2,5367,9086,-24654,62484
2,5368,902,5369,9088,-24668,62500
87,-24668,62497
2,5370,9089,-24672,62511
2,5371,9091,-24681,62524
2,5372,9093,-24684,62538
2,5373,9095,-24687,62551
2,5374,9097,-24691,62564
2,5375,9099,-24691,62578
2,5376,9101,-24694,62591
2,5377,9102,-24694,62600
2,5378,9103,-24694,62605
2,5379,9105,-24695,62618
2,5380,9107,-24698,62631
2,5381,9109,-24700,62645
2,5382,9111,-24702,62658
2,5383,9113,-24707,62672
2,5384,9115,-24712,62685
2,5382,5386,9117,-24720,62700
5,9117,-24720,62698
2,5387,9119,-24730,62712
2,5388,9120,-24746,62725
2,5389,9122,-24756,62738
2,5390,9124,-24773,62752
2,5391,9126,-24777,62765
2,5392,9128,-24786,62778
2,5393,9130,-24788,62792
2,5394,9131,-24788,62800
2,5395,9132,-24792,62805
2,5396,9134,-24796,62819
2,5397,9136,-24796,62832
2,5398,9138,-24798,62845
2,5399,9140,-24799,62859
2,5400,9142,-24800,62872
2,5401,9144,-24802,62886
2,2,5403,9146,-24803,62900
5402,9146,-24803,62899
2,5404,9148,-24806,62913
2,5405,9150,-24811,62926
2,5406,9152,-24815,62939
2,5407,9154,-24823,62953
2,5408,9155,-24833,62966
2,5409,9157,-24847,62979
2,5410,9159,-24858,62993
2,5411,9160,-24858,63000
2,5412,9161,-24873,63007
2,5413,9163,-24880,63020
2,5414,9165,-24889,63033
2,5415,9167,-24893,63047
2,5416,9169,-24895,63060
2,5417,9171,-24899,63073
2,5418,9173,-24899,63087
2,5419,9175,-24899,63100
2,5420,9175,-24902,63100
2,5421,9177,-24903,63113
2,5422,9179,-24904,63127
2,5423,9181,-24906,63140
2,5424,9183,-24908,63153
2,5425,9185,-24910,63167
2,5426,9187,-24914,63180
2,5427,9188,-24919,63194
2,5428,9189,-24919,63200
2,5429,9190,-24926,63207
2,5430,9192,-24937,63221
2,5431,9194,-24949,63234
2,5432,9196,-24963,63247
2,5433,9198,-24976,63261
2,5434,9200,-24985,63274
2,5435,9202,-24992,63287
2,5436,9204,-24992,63300
2,5437,9204,-24996,63301
2,5438,9206,-24999,63314
2,5439,9208,-25002,63328
2,5440,9210,-25004,63341
2,5441,9212,-25005,63354
2,5442,9214,-25007,63368
2,5443,9216,-25008,63381
2,5444,9218,-25010,632,5445,9218,-25010,63400
395
2,5446,9220,-25012,63408
2,5447,9221,-25015,63422
2,5448,9223,-25019,63435
2,5449,9225,-25024,63448
2,5450,9227,-25031,63462
2,5451,9229,-25040,63475
2,5452,9231,-25053,63488
2,5453,9233,-25053,63500
2,5454,9233,-25066,63502
2,5455,9235,-25079,63515
2,5456,9237,-25087,63529
2,5457,9239,-25095,63542
2,5458,9241,-25097,63556
2,5459,9243,-25104,63569
2,5460,9245,-25104,63582
2,5461,9247,-2512,5462,9247,-25108,63600
08,63596
2,5463,9249,-25108,63609
2,5464,9251,-25110,63623
2,5465,9253,-25111,63636
2,5466,9255,-25113,63649
2,5467,9256,-25115,63663
2,5468,9258,-25117,63676
2,5469,9260,-25120,63689
2,5470,9262,-25120,63700
2,5471,9262,-25126,63703
2,5472,9264,-25131,63716
2,5473,9266,-25142,63730
2,5474,9268,-25154,63743
2,5475,9270,-25168,63756
2,5476,9272,-25181,63770
2,5477,9274,-25190,63783
2,5478,9276,-2,5479,9276,-25199,63800
25199,63796
2,5480,9278,-25201,63810
2,5481,9280,-25208,63823
2,5482,9282,-25208,63837
2,5483,9284,-25212,63850
2,5484,9286,-25213,63863
2,5485,9287,-25214,63877
2,5486,9289,-25216,63890
2,5487,9291,-25216,63900
2,5488,9291,-25217,63903
2,5489,9293,-25218,63917
2,5490,9295,-25221,63930
2,5491,9297,-25224,63943
2,5492,9299,-25229,63957
2,5493,9301,-25235,63970
2,5494,9303,-25243,63984
2,5495,93052,5496,9305,-25254,64000
,-25254,63997
2,5497,9307,-25267,64010
2,5498,9309,-25282,64024
2,5499,9311,-25292,64037
2,5500,9313,-25301,64051
2,5501,9315,-25304,64064
2,5502,9317,-25311,64077
2,5503,9319,-25310,64091
2,5504,9320,-25310,64100
2,5505,9320,-25315,64104
2,5506,9322,-25316,64118
2,5507,9324,-25316,64131
2,5508,9326,-25319,64144
2,5509,9328,-25319,64158
2,5510,9330,-25321,64171
2,5511,9332,-25324,64184
2,5512,2,5513,9334,-25326,64200
9334,-25326,64198
2,5514,9336,-25331,64211
2,5515,9338,-25338,64225
2,5516,9340,-25345,64238
2,5517,9342,-25358,64251
2,5518,9344,-25371,64265
2,5519,9346,-25384,64278
2,5520,9348,-25396,64292
2,5521,9349,-25396,64300
2,5522,9350,-25403,64305
2,5523,9352,-25408,64318
2,5524,9353,-25413,64332
2,5525,9355,-25416,64345
2,5526,9357,-25417,64359
2,5527,9359,-25419,64372
2,5528,9361,-25421,64385
2,52,5530,9363,-25422,64400
529,9363,-25422,64399
2,5531,9365,-25424,64412
2,5532,9367,-25425,64426
2,5533,9369,-25428,64439
2,5534,9371,-25431,64452
2,5535,9373,-25435,64466
2,5536,9375,-25441,64479
2,5537,9377,-25449,64492
